iter	MultiClass
1500	0.06029365382
1501	0.06027403164
1502	0.06025990362
1503	0.06024878293
1504	0.06022980541
1505	0.06021676864
1506	0.06020964374
1507	0.06019883531
1508	0.06017274997
1509	0.06016565654
1510	0.06015244565
1511	0.06014109487
1512	0.06012749093
1513	0.06011606007
1514	0.06010239671
1515	0.06009013936
1516	0.06007780146
1517	0.06006558996
1518	0.06005417371
1519	0.06004578675
1520	0.06002912426
1521	0.06000709704
1522	0.05999322295
1523	0.05998110529
1524	0.05997244265
1525	0.05995715862
1526	0.05994204729
1527	0.05993594378
1528	0.05992007138
1529	0.05990191998
1530	0.05988969823
1531	0.05987645119
1532	0.05985547972
1533	0.0598415031
1534	0.0598333393
1535	0.05982372274
1536	0.05980955484
1537	0.05980162467
1538	0.0597910735
1539	0.05977952846
1540	0.05977245093
1541	0.05975650172
1542	0.05973752697
1543	0.05973074876
1544	0.05972213937
1545	0.05969773492
1546	0.05968930293
1547	0.05968022111
1548	0.05966789244
1549	0.0596538954
1550	0.05964187094
1551	0.05963458774
1552	0.05961349715
1553	0.05959907158
1554	0.05958048501
1555	0.05956529861
1556	0.05956129755
1557	0.05955118664
1558	0.05953002536
1559	0.05951554037
1560	0.05950632424
1561	0.05949449183
1562	0.05948801282
1563	0.05947408966
1564	0.0594620061
1565	0.05945124014
1566	0.05944149025
1567	0.05941745491
1568	0.05939739451
1569	0.05938599503
1570	0.05937734158
1571	0.05936525915
1572	0.05935065632
1573	0.0593338886
1574	0.05932154114
1575	0.05931012075
1576	0.05929917587
1577	0.05928712352
1578	0.05927127725
1579	0.05926036806
1580	0.05924907405
1581	0.05923880496
1582	0.05922241421
1583	0.05920827784
1584	0.05919537719
1585	0.05918823508
1586	0.05918019619
1587	0.05916391307
1588	0.05915268131
1589	0.0591413775
1590	0.0591304195
1591	0.05912103712
1592	0.0591139326
1593	0.05909747677
1594	0.05908949319
1595	0.05906968145
1596	0.05906215124
1597	0.0590512261
1598	0.05904285073
1599	0.05903555176
1600	0.05901180364
1601	0.05900177089
1602	0.05898312355
1603	0.05896995119
1604	0.05896563409
1605	0.05895607394
1606	0.05894737248
1607	0.05893516252
1608	0.05892602374
1609	0.05891902969
1610	0.05891004265
1611	0.05890187951
1612	0.05889044098
1613	0.05887973642
1614	0.05886959407
1615	0.0588589278
1616	0.05885293555
1617	0.05883707914
1618	0.0588315688
1619	0.05882304996
1620	0.05880950656
1621	0.05878967073
1622	0.05876879758
1623	0.05875907994
1624	0.05874309269
1625	0.05872014598
1626	0.05871231895
1627	0.05870417104
1628	0.0586827288
1629	0.05866145633
1630	0.05864555392
1631	0.05863170649
1632	0.05861965005
1633	0.05860574873
1634	0.05859467918
1635	0.0585842737
1636	0.05857633477
1637	0.05856432299
1638	0.05855192765
1639	0.05852749145
1640	0.0585098106
1641	0.05850054752
1642	0.05848841469
1643	0.0584786528
1644	0.05846958087
1645	0.05845434199
1646	0.05844229489
1647	0.05843284117
1648	0.05842052897
1649	0.05841279228
1650	0.05839876767
1651	0.05838485844
1652	0.05836650942
1653	0.05835616601
1654	0.05834715264
1655	0.05833712698
1656	0.05831786234
1657	0.05830590779
1658	0.0582931085
1659	0.058276597
1660	0.05826613714
1661	0.05825622045
1662	0.05824399247
1663	0.05822676912
1664	0.05821890149
1665	0.05820451039
1666	0.05819665146
1667	0.05817787653
1668	0.05816543691
1669	0.0581581094
1670	0.05814582809
1671	0.05814041518
1672	0.05812473767
1673	0.05811615339
1674	0.05810129654
1675	0.05808904095
1676	0.05807660298
1677	0.05806440428
1678	0.05805587467
1679	0.05804421589
1680	0.0580402298
1681	0.05803076562
1682	0.0580186085
1683	0.05800690979
1684	0.05799982617
1685	0.05798850886
1686	0.05797350988
1687	0.05796406392
1688	0.05795751342
1689	0.05794739521
1690	0.05793570867
1691	0.05792522987
1692	0.05790793916
1693	0.05788944564
1694	0.05787604295
1695	0.05786270427
1696	0.05785200639
1697	0.05783077776
1698	0.05781327639
1699	0.05780068388
1700	0.05778786957
1701	0.05777689599
1702	0.05776078087
1703	0.05774393732
1704	0.05772989348
1705	0.0577201897
1706	0.05771030199
1707	0.05770014423
1708	0.05768865561
1709	0.05766768246
1710	0.05765931543
1711	0.05764256285
1712	0.05762585153
1713	0.05760394168
1714	0.05759341689
1715	0.05758014433
1716	0.05757344394
1717	0.05756212313
1718	0.05755243317
1719	0.0575316723
1720	0.05752600087
1721	0.05751697413
1722	0.05749702568
1723	0.05748931051
1724	0.05747850019
1725	0.05747293056
1726	0.05746498682
1727	0.05745624739
1728	0.05744507798
1729	0.05743973784
1730	0.05742810626
1731	0.05741955197
1732	0.05740102062
1733	0.05739154159
1734	0.05737970479
1735	0.05737095914
1736	0.05736277912
1737	0.05735196967
1738	0.05733813284
1739	0.05732846629
1740	0.05732179926
1741	0.05731585145
1742	0.05730633046
1743	0.05729866702
1744	0.05728611684
1745	0.05727612028
1746	0.0572511835
1747	0.05724231644
1748	0.0572352278
1749	0.0572230145
1750	0.05720180409
1751	0.05718405796
1752	0.05717453268
1753	0.05716621237
1754	0.05715023576
1755	0.05713851048
1756	0.05712544788
1757	0.05711093811
1758	0.05709905314
1759	0.05708676164
1760	0.05707822922
1761	0.05707037296
1762	0.05705817959
1763	0.05704394501
1764	0.05703264345
1765	0.0570147865
1766	0.05700416239
1767	0.05699079127
1768	0.05697514483
1769	0.05695596509
1770	0.05694926434
1771	0.05693837227
1772	0.05693168642
1773	0.05692451258
1774	0.05690306182
1775	0.05689366173
1776	0.05687225249
1777	0.0568545586
1778	0.05684037608
1779	0.05683237142
1780	0.05681800726
1781	0.05680918359
1782	0.05680391066
1783	0.05679261361
1784	0.0567858726
1785	0.05677932607
1786	0.05676997639
1787	0.05675111479
1788	0.05673971982
1789	0.05673025136
1790	0.05672192614
1791	0.0567110284
1792	0.05669852528
1793	0.05669376223
1794	0.05668335013
1795	0.05666911668
1796	0.05665962431
1797	0.05664337976
1798	0.05662957787
1799	0.05661644938
1800	0.05660607046
1801	0.05659510814
1802	0.05658508049
1803	0.05657369878
1804	0.05656745958
1805	0.05655174221
1806	0.05653862658
1807	0.05653018156
1808	0.05651849223
1809	0.05650564721
1810	0.05649651891
1811	0.05647991369
1812	0.05647447439
1813	0.05646758622
1814	0.0564648792
1815	0.05646032234
1816	0.05645159023
1817	0.05644483636
1818	0.05643620515
1819	0.05642396757
1820	0.05641851775
1821	0.05641224623
1822	0.05640268217
1823	0.05639235864
1824	0.05637935613
1825	0.05636385471
1826	0.05634454705
1827	0.05633456886
1828	0.05631682789
1829	0.05630937692
1830	0.0563006985
1831	0.0562933006
1832	0.05628125891
1833	0.05627231813
1834	0.05626160779
1835	0.05625056197
1836	0.0562442734
1837	0.05622381982
1838	0.05621246802
1839	0.05619968288
1840	0.0561935032
1841	0.05618243945
1842	0.05617593489
1843	0.05615609679
1844	0.05614641802
1845	0.05613239202
1846	0.05612137464
1847	0.0561134391
1848	0.05609695504
1849	0.05608642387
1850	0.05607436624
1851	0.05605973479
1852	0.05604997851
1853	0.05604110964
1854	0.05602882427
1855	0.05602212097
1856	0.05601526085
1857	0.05600395727
1858	0.05598768921
1859	0.05597734992
1860	0.05596733251
1861	0.05595156692
1862	0.0559426918
1863	0.05593109384
1864	0.05591923938
1865	0.05591102089
1866	0.05590213771
1867	0.05589521958
1868	0.05588680192
1869	0.05587903516
1870	0.05586937415
1871	0.05586147856
1872	0.05585526232
1873	0.05584883914
1874	0.05584002432
1875	0.0558269982
1876	0.05581015369
1877	0.05579718414
1878	0.05578791529
1879	0.05577552364
1880	0.05577029032
1881	0.05576085098
1882	0.05575124266
1883	0.05574253685
1884	0.05573289819
1885	0.055725123
1886	0.05571104368
1887	0.05569377156
1888	0.05568910418
1889	0.05567617075
1890	0.05566362853
1891	0.0556541311
1892	0.05563235799
1893	0.05562312682
1894	0.05561661921
1895	0.05560890746
1896	0.05559405523
1897	0.05558164877
1898	0.05557126189
1899	0.05556038443
1900	0.05555484345
1901	0.05554609578
1902	0.05553836037
1903	0.05553300913
1904	0.05551454775
1905	0.05550122159
1906	0.05549092123
1907	0.05547770416
1908	0.0554712823
1909	0.05546407891
1910	0.05545001475
1911	0.05544479797
1912	0.05543503958
1913	0.05542104343
1914	0.05541043321
1915	0.05540097678
1916	0.05539093459
1917	0.05538411019
1918	0.0553740299
1919	0.05536154372
1920	0.05535268805
1921	0.05534023095
1922	0.05533649664
1923	0.05532384312
1924	0.05531022753
1925	0.05530513695
1926	0.05529485313
1927	0.05528245004
1928	0.05526373288
1929	0.05525041911
1930	0.05523913658
1931	0.05521835697
1932	0.05520721216
1933	0.05520188964
1934	0.05519689313
1935	0.05518805137
1936	0.05517706255
1937	0.05516055425
1938	0.05515263481
1939	0.05514065663
1940	0.05513086925
1941	0.05511601423
1942	0.05510222875
1943	0.05509292373
1944	0.0550790912
1945	0.05507095127
1946	0.05506046185
1947	0.05505117581
1948	0.05503934916
1949	0.05502682732
1950	0.05501783062
1951	0.05501016632
1952	0.05500225053
1953	0.05498696887
1954	0.05498037184
1955	0.05496654955
1956	0.05495678708
1957	0.05494793639
1958	0.05494109945
1959	0.05493152689
1960	0.05491136653
1961	0.0549010718
1962	0.05489253058
1963	0.05488077698
1964	0.05486553771
1965	0.054860813
1966	0.054842093
1967	0.05483590657
1968	0.05482099318
1969	0.0548063111
1970	0.05479674048
1971	0.0547867005
1972	0.05477608277
1973	0.05476829848
1974	0.0547621692
1975	0.05475155879
1976	0.0547454012
1977	0.05473901921
1978	0.05473053464
1979	0.05471751249
1980	0.05471334587
1981	0.05470362435
1982	0.05469095504
1983	0.05468131568
1984	0.05467532952
1985	0.05466135193
1986	0.05465456168
1987	0.05464557515
1988	0.05462583481
1989	0.05461121017
1990	0.0546067412
1991	0.05459937524
1992	0.05459218499
1993	0.05458326606
1994	0.0545708871
1995	0.05455898737
1996	0.05454610095
1997	0.05453112454
1998	0.05452103937
1999	0.05451537902
2000	0.05449976847
2001	0.05449157937
2002	0.05448608817
2003	0.0544755738
2004	0.05446131785
2005	0.05444898071
2006	0.05444331521
2007	0.05443560643
2008	0.0544187404
2009	0.05440803675
2010	0.05440105594
2011	0.05438919034
2012	0.05437945207
2013	0.05437300651
2014	0.05436034467
2015	0.05435085775
2016	0.05434179044
2017	0.05433605017
2018	0.05432333477
2019	0.05431614529
2020	0.05430314534
2021	0.05429585727
2022	0.05428281403
2023	0.0542764678
2024	0.05426667431
2025	0.05425830084
2026	0.05424896297
2027	0.05423801427
2028	0.05422627594
2029	0.0542198996
2030	0.05420754845
2031	0.05419869664
2032	0.0541911568
2033	0.05417685644
2034	0.05417048233
2035	0.05416075399
2036	0.05414847829
2037	0.0541341864
2038	0.05412615965
2039	0.05412101265
2040	0.05410454257
2041	0.05409692115
2042	0.05408049236
2043	0.0540699849
2044	0.05405428896
2045	0.05404339398
2046	0.05402849611
2047	0.0540217898
2048	0.054013095
2049	0.05400464836
2050	0.05399938387
2051	0.0539836623
2052	0.05396329461
2053	0.05395265415
2054	0.05394167232
2055	0.0539273542
2056	0.05391906678
2057	0.0539092169
2058	0.05390288526
2059	0.05389170087
2060	0.05387965374
2061	0.05387507066
2062	0.05385808116
2063	0.05385266991
2064	0.05384226822
2065	0.05383453088
2066	0.05382170945
2067	0.05381186005
2068	0.05380731017
2069	0.0537947277
2070	0.05378653562
2071	0.0537773726
2072	0.0537707499
2073	0.05376127249
2074	0.05375390544
2075	0.05373965063
2076	0.05372992695
2077	0.05372050416
2078	0.05371431371
2079	0.05370226251
2080	0.05369608244
2081	0.05367903926
2082	0.05367236467
2083	0.05366404782
2084	0.05365032447
2085	0.05364039723
2086	0.05363020826
2087	0.05362320617
2088	0.05361197366
2089	0.0536056478
2090	0.05359717782
2091	0.05359074665
2092	0.05358639975
2093	0.05356569735
2094	0.05355347952
2095	0.05354282016
2096	0.05353882136
2097	0.05353175053
2098	0.05351835642
2099	0.05351283766
2100	0.05350640551
2101	0.05349743475
2102	0.05348893983
2103	0.05347550859
2104	0.05346939463
2105	0.05346123868
2106	0.05344929118
2107	0.05344271924
2108	0.05342550855
2109	0.0534165856
2110	0.05340623237
2111	0.05339939184
2112	0.05338850956
2113	0.05337896979
2114	0.05337149977
2115	0.05335976062
2116	0.05334899164
2117	0.0533380727
2118	0.05333086568
2119	0.05331965951
2120	0.0533155873
2121	0.05330768515
2122	0.05330066498
2123	0.05329171698
2124	0.05328255322
2125	0.0532728118
2126	0.0532661928
2127	0.0532546952
2128	0.05324581254
2129	0.05323568978
2130	0.05322523211
2131	0.05321836102
2132	0.05321152356
2133	0.05320115196
2134	0.05319222074
2135	0.05318426111
2136	0.05317032918
2137	0.05316025703
2138	0.05314771425
2139	0.05313404929
2140	0.05312323985
2141	0.05311488201
2142	0.05311160213
2143	0.05310505553
2144	0.05309177092
2145	0.0530788268
2146	0.05306962082
2147	0.05306138774
2148	0.05305398688
2149	0.05303948034
2150	0.05303157732
2151	0.05301906227
2152	0.05300558009
2153	0.05299763787
2154	0.05298898392
2155	0.05298099983
2156	0.05297382541
2157	0.05296537011
2158	0.05295680303
2159	0.05294777663
2160	0.05294058187
2161	0.05292857275
2162	0.05292115969
2163	0.05291310333
2164	0.05290413129
2165	0.05289141709
2166	0.05287577488
2167	0.05286428257
2168	0.05285212364
2169	0.05284444695
2170	0.052838035
2171	0.05282790061
2172	0.05281993949
2173	0.05281348302
2174	0.05280467069
2175	0.05279132407
2176	0.05277720605
2177	0.05276523368
2178	0.05275021439
2179	0.0527410235
2180	0.05273443
2181	0.0527213475
2182	0.05271177269
2183	0.05270580292
2184	0.05269614784
2185	0.0526866373
2186	0.05267760936
2187	0.05266882026
2188	0.05265907464
2189	0.05264956836
2190	0.05264010496
2191	0.05262615918
2192	0.05260926148
2193	0.05259582193
2194	0.05258063289
2195	0.05257320585
2196	0.05256743482
2197	0.05255699175
2198	0.05254660121
2199	0.05253815486
2200	0.05252819761
2201	0.05251620699
2202	0.05250840046
2203	0.05249950756
2204	0.05249037091
2205	0.05248584403
2206	0.05247643203
2207	0.05246870616
2208	0.05246133628
2209	0.05244719385
2210	0.05243541721
2211	0.05242783236
2212	0.05242231361
2213	0.05241266151
2214	0.0524049093
2215	0.05239565751
2216	0.05239177094
2217	0.05238497185
2218	0.052380204
2219	0.05237525045
2220	0.05235701288
2221	0.05234715713
2222	0.05233625653
2223	0.05232959242
2224	0.05232549099
2225	0.05231085283
2226	0.05230140196
2227	0.05229426809
2228	0.05228451532
2229	0.0522721814
2230	0.0522682084
2231	0.05226479171
2232	0.05225926852
2233	0.05224942062
2234	0.05224107997
2235	0.05223518329
2236	0.05223000249
2237	0.05221982362
2238	0.05221008039
2239	0.05219861368
2240	0.05219337807
2241	0.05218259613
2242	0.05216700941
2243	0.05216057085
2244	0.05215143154
2245	0.05214231412
2246	0.05213496699
2247	0.05212659123
2248	0.05211595597
2249	0.05210894814
2250	0.05210067017
2251	0.0520933505
2252	0.05207572309
2253	0.05206460156
2254	0.05205455041
2255	0.05204373368
2256	0.05203622861
2257	0.05203019576
2258	0.0520259527
2259	0.05201491551
2260	0.05200884943
2261	0.05200034962
2262	0.05198740352
2263	0.05197335883
2264	0.05196391995
2265	0.05195461219
2266	0.05194564284
2267	0.05193382767
2268	0.05192031103
2269	0.05190703596
2270	0.0518965522
2271	0.05188793792
2272	0.05188279206
2273	0.05187541136
2274	0.05186791494
2275	0.05186338565
2276	0.05185624733
2277	0.0518489021
2278	0.05183837772
2279	0.05183155274
2280	0.05182291236
2281	0.05181466612
2282	0.05180486128
2283	0.05179377868
2284	0.05178904961
2285	0.05177462911
2286	0.05176700885
2287	0.05176025788
2288	0.05175209109
2289	0.05173855362
2290	0.05173119387
2291	0.05172263096
2292	0.05171376981
2293	0.05170401889
2294	0.0516923982
2295	0.0516880879
2296	0.05167552511
2297	0.05166106219
2298	0.05165043255
2299	0.05164521197
2300	0.05163272391
2301	0.05162919748
2302	0.05161698103
2303	0.05160515992
2304	0.05159810981
2305	0.05159279066
2306	0.05158814779
2307	0.05157932345
2308	0.05157328656
2309	0.05156646401
2310	0.05155809498
2311	0.05154687295
2312	0.05153379085
2313	0.05152377276
2314	0.05152089044
2315	0.05150816857
2316	0.05150017334
2317	0.05148977816
2318	0.05147941335
2319	0.05146985926
2320	0.0514626803
2321	0.05145762709
2322	0.05144969961
2323	0.05144244149
2324	0.05143183217
2325	0.05142383847
2326	0.05141413279
2327	0.05140717096
2328	0.05139562478
2329	0.05138826721
2330	0.05138265034
2331	0.05137845361
2332	0.05136887192
2333	0.05136276533
2334	0.05135814954
2335	0.05134617951
2336	0.05133477761
2337	0.05132386494
2338	0.0513124631
2339	0.05130794875
2340	0.05129976582
2341	0.05128777774
2342	0.05127872264
2343	0.05127037805
2344	0.05126335218
2345	0.05125189575
2346	0.05124848603
2347	0.05123586134
2348	0.05122301311
2349	0.05121717164
2350	0.05121024482
2351	0.05120065353
2352	0.05119005024
2353	0.05117856425
2354	0.0511704073
2355	0.05116220177
2356	0.05115754711
2357	0.05114695509
2358	0.05113984046
2359	0.05113488786
2360	0.05111912149
2361	0.05110820697
2362	0.0510990726
2363	0.0510878155
2364	0.0510783106
2365	0.05107394496
2366	0.05106569319
2367	0.05105995
2368	0.05105105412
2369	0.05104262878
2370	0.05103401311
2371	0.05102212297
2372	0.05101228843
2373	0.05100726802
2374	0.05100166384
2375	0.05099259612
2376	0.0509844587
2377	0.05097560911
2378	0.05096688079
2379	0.0509607131
2380	0.05095143231
2381	0.05093996113
2382	0.0509315592
2383	0.05092714844
2384	0.05092011499
2385	0.05090806675
2386	0.05090150608
2387	0.05089468268
2388	0.05088586553
2389	0.05088107158
2390	0.05087553897
2391	0.05086960152
2392	0.05086047864
2393	0.05084733236
2394	0.05083865698
2395	0.05082854966
2396	0.05081020001
2397	0.05080094494
2398	0.05079390381
2399	0.05078700135
2400	0.05077946357
2401	0.05077153492
2402	0.05075746676
2403	0.05074673072
2404	0.05073513153
2405	0.05072445299
2406	0.0507175485
2407	0.05070289597
2408	0.0506872436
2409	0.05067616773
2410	0.05066956513
2411	0.05066651595
2412	0.05065608318
2413	0.0506508417
2414	0.05063778181
2415	0.05062638498
2416	0.05061375498
2417	0.05060935921
2418	0.05059913686
2419	0.05058696985
2420	0.05057363829
2421	0.05056364245
2422	0.05055204087
2423	0.05054658216
2424	0.05053858615
2425	0.05052453312
2426	0.05051623503
2427	0.05050892566
2428	0.05049708261
2429	0.05049359539
2430	0.05048468729
2431	0.0504774378
2432	0.05046816158
2433	0.05046177225
2434	0.05045929742
2435	0.05044796557
2436	0.05044079661
2437	0.05043424011
2438	0.05042905763
2439	0.05041935779
2440	0.05040511485
2441	0.05039359156
2442	0.05038808148
2443	0.05038078121
2444	0.050370424
2445	0.05036498054
2446	0.05035816203
2447	0.05034474484
2448	0.05033392829
2449	0.05032662023
2450	0.05032080163
2451	0.05031358998
2452	0.05030171202
2453	0.05028621096
2454	0.05027505323
2455	0.05027048337
2456	0.05026060817
2457	0.0502566631
2458	0.05024654326
2459	0.0502395251
2460	0.05023571744
2461	0.05022561754
2462	0.0502197046
2463	0.0502122382
2464	0.05019646767
2465	0.05018928169
2466	0.050180467
2467	0.05017179708
2468	0.05016355132
2469	0.05015833308
2470	0.05015287666
2471	0.05014046048
2472	0.05013423994
2473	0.05012191864
2474	0.05011199859
2475	0.05010362807
2476	0.05010051591
2477	0.0500943351
2478	0.05008660158
2479	0.05007962761
2480	0.05007183662
2481	0.05006177158
2482	0.05005764152
2483	0.05005087432
2484	0.05004718638
2485	0.05003770383
2486	0.0500316535
2487	0.0500243581
2488	0.05001886293
2489	0.0500108485
2490	0.05000423263
2491	0.04999987172
2492	0.04999175148
2493	0.04998031024
2494	0.04997096069
2495	0.04996524382
2496	0.04996104829
2497	0.04995413306
2498	0.04994732486
2499	0.04993483741
